baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000177853.14_ZNF518A	129.438562237014	-0.238981429167282	0.295077112224087	-0.80989483517039	0.41800062051968	0.672493923132129
ENSG00000177868.12_SVBP	51.1373899434637	-1.2834383921249	0.339350462423953	-3.78204403482291	0.000155545837087967	0.00696493773946978
ENSG00000177873.14_ZNF619	23.5415037360554	-0.350103324613648	0.275202627589292	-1.27216563184904	0.203314275917974	0.475807080298463
ENSG00000177875.5_CCDC184	0.3761966760281	1.22737840237727	1.76075629611217	0.697074549775785	0.485756140437554	NA
ENSG00000177879.17_AP3S1	51.9571775255852	0.621300294175237	0.233379966262965	2.66218349468427	0.00776355435095962	0.0768421446925034
ENSG00000177885.15_GRB2	687.57527040356	0.167571031271816	0.157828636020763	1.06172767817477	0.288359330346087	0.567255026965583
ENSG00000177888.8_ZBTB41	39.4659392676718	-0.416296919275259	0.36013864350541	-1.15593515659201	0.247707681076664	0.526452449214622
ENSG00000177889.10_UBE2N	96.9739585897975	-0.109177416323335	0.174539767035587	-0.6255159965985	0.531632452828037	0.757612460024696
ENSG00000177910.8_SPATA31C2	0.096893320967028	1.06211178515287	4.82483743391471	0.220134211711898	0.825766631156818	NA
ENSG00000177917.11_ARL6IP6	36.4503025151166	0.154856978522077	0.236018031250797	0.656123507604057	0.511744660317304	0.743206051640174
ENSG00000177932.7_ZNF354C	22.1183444499044	-0.221758459823713	0.282295407288611	-0.785554614414941	0.432128462510858	0.684360422399403
ENSG00000177938.5_CAPZA3	0	NA	NA	NA	NA	NA
ENSG00000177943.14_MAMDC4	6.01441561199566	2.24810499010611	0.63982875376631	3.51360418998488	0.00044207100425161	0.0131664655594301
ENSG00000177946.7_CENPBD1	12.9345961365147	-0.680783107824669	0.403183305673552	-1.68852008067984	0.0913114375778391	0.308324634308429
ENSG00000177947.14_ODF3	1.39212867635926	0.334487535969564	1.18442431660267	0.282405157747004	0.777632860578632	0.901858227076958
ENSG00000177951.17_BET1L	95.1475324578947	0.105463661821734	0.220602016837165	0.478072065404467	0.632598913616686	0.821180175569974
ENSG00000177963.15_RIC8A	159.199067809	0.428587889391819	0.214098406455013	2.00182662023631	0.0453033818695828	0.209683932922799
ENSG00000177971.9_IMP3	45.2456259888506	-0.821769190308063	0.271637095849815	-3.02524656191439	0.00248430512545286	0.0379909818892353
ENSG00000177981.11_ASB8	87.2461470755212	0.0022926992369833	0.161863901116686	0.014164364142753	0.988698850428293	0.996192287896186
ENSG00000177984.7_LCN15	0.0807381868680512	1.54804400283567	4.82731560081664	0.320684233401642	0.748449696682091	NA
ENSG00000177989.14_ODF3B	194.425920817901	1.12950793870082	0.596558544649698	1.89337316317224	0.0583082617337208	0.240819245717892
ENSG00000177990.12_DPY19L2	7.90532128931916	0.772184341150114	0.587063379065061	1.31533386119208	0.18839772278883	0.457767880665517
ENSG00000177992.10_SPATA31E1	0.241381803621779	1.69155358210817	4.82597536304784	0.350510198427508	0.725955837780059	NA
ENSG00000177994.16_C2orf73	0	NA	NA	NA	NA	NA
ENSG00000178015.5_GPR150	1.12923556528687	0.653890737979375	1.09875194498993	0.595121347416928	0.551762360057391	0.768786536418412
ENSG00000178021.11_TSPYL6	0.0197330135994249	1.29039670938327	4.82675459305318	0.267342514417544	0.789205455800219	NA
ENSG00000178026.13_LRRC75B	3.26313799073467	2.10996866644655	0.845116364244066	2.49666052595474	0.0125368910973502	0.0998931261540527
ENSG00000178028.14_DMAP1	43.8090508196006	0.476598089206366	0.249801562876778	1.90790675493677	0.056403269073571	0.236683345772496
ENSG00000178031.18_ADAMTSL1	0.82431826953242	1.41974156048614	4.8156263733574	0.294819707845464	0.768131610547789	NA
ENSG00000178033.6_CALHM5	9.24070406569311	0.0985093945970986	0.597260118499941	0.164935497190925	0.868994752290362	0.945757139846154
ENSG00000178035.13_IMPDH2	72.4397828307302	-0.63624374070063	0.243476518153636	-2.61316263894966	0.00897086009273968	0.0834238945324121
ENSG00000178038.17_ALS2CL	18.7151696721276	0.431746249938385	0.575947485371739	0.749627806187433	0.45347889901646	0.701767854733129
ENSG00000178053.20_MLF1	1.2268574977176	0.477574416638317	1.07014731694854	0.446269788350346	0.655402376789997	0.834813188272311
ENSG00000178055.13_PRSS42P	0.164571856024038	1.24344461306137	2.46455822646717	0.504530426470707	0.613888686496534	NA
ENSG00000178057.15_NDUFAF3	86.0801521478719	0.853564491312427	0.29312471880393	2.91194988534342	0.00359180256826232	0.0473415509879333
ENSG00000178074.6_C2orf69	30.6117474157489	0.0548188048266909	0.24684918083483	0.222074080380971	0.824256214943273	0.925154613740206
ENSG00000178075.20_GRAMD1C	16.6243378865441	-1.79886912427253	0.615516973601787	-2.92253374223978	0.00347195999578256	0.0461989084139233
ENSG00000178078.12_STAP2	0.601087958925675	0.175719974748495	1.01911460912042	0.172424154433578	0.863104084056649	NA
ENSG00000178084.2_HTR3C	0.180284321026182	1.64482143267428	4.82640035736011	0.340796724450342	0.733256616522389	NA
ENSG00000178093.14_TSSK6	2.90558623087932	-0.377612023989264	0.640372195709451	-0.589675858070193	0.55540798359111	0.771458147425297
ENSG00000178096.9_BOLA1	13.0919736123035	-0.0469020200378935	0.446363223554703	-0.105075905815851	0.916315577823101	0.964648069458867
ENSG00000178104.19_PDE4DIP	73.4078938786506	-0.225409927584639	0.248789947747312	-0.906025061002791	0.364922587927474	0.632303582977965
ENSG00000178105.11_DDX10	50.762113559745	-0.0118343756906538	0.22096343562543	-0.0535580724347312	0.957287261887636	0.981873677640432
ENSG00000178115.11_GOLGA8Q	0.475504718103881	-0.821627931693677	1.22021567242846	-0.673346483133168	0.500726887042759	NA
ENSG00000178125.14_PPP1R42	0.0510505814026675	1.75884670473184	4.82339918439525	0.364648795899392	0.71537358532034	NA
ENSG00000178127.13_NDUFV2	28.2776146570739	1.53871517387254	0.383349158414751	4.01387387997805	5.97302700154496e-05	0.00379506274907448
ENSG00000178149.17_DALRD3	32.7553231411483	0.05790427008661	0.336370139366037	0.172144501874462	0.863323927499954	0.943782210021065
ENSG00000178150.10_ZNF114	0.266147922309581	1.70788646066651	2.13700213774686	0.799197357129093	0.424175984171655	NA
ENSG00000178163.8_ZNF518B	101.41685060066	-0.111609080437784	0.189099728021549	-0.590212802553928	0.555047990013971	0.771458147425297
ENSG00000178171.11_AMER3	0.27586491842489	1.73402922022444	4.82559789416163	0.359339766440631	0.719340928869205	NA
ENSG00000178172.7_SPINK6	0	NA	NA	NA	NA	NA
ENSG00000178175.12_ZNF366	6.21313505278057	-0.954013323305357	0.546226322687015	-1.74655318442425	0.080714873956078	0.288299027740938
ENSG00000178177.16_LCORL	73.6908262979846	-0.0530428388998737	0.282831190120782	-0.187542395438148	0.851235386568556	0.93771486913214
ENSG00000178184.16_PARD6G	1.27748343153189	2.36084989081106	1.0179469813259	2.31922677125679	0.0203827436098381	0.132325905014217
ENSG00000178187.8_ZNF454	0.220392681300673	1.2103254441786	3.78261483715299	0.319970574928945	0.748990636658702	NA
ENSG00000178188.15_SH2B1	96.6365593320598	0.629364722930379	0.367206984162755	1.7139236182159	0.0865427547793631	0.299585957180101
ENSG00000178199.14_ZC3H12D	42.2962146063094	1.08843943019245	0.426433782784422	2.55242308216162	0.0106976527363293	0.0907080476832069
ENSG00000178201.5_VN1R1	0.419105678658308	1.36452505838383	1.6474400274735	0.82826994344459	0.4075176406769	NA
ENSG00000178202.13_POGLUT3	15.4815288996839	-0.352529661775771	0.339973429425691	-1.03693298141355	0.299767091833814	0.57817594419931
ENSG00000178209.16_PLEC	2615.11041562506	0.283331195202174	0.470944295425027	0.601623584688434	0.547424726111434	0.766253965732469
ENSG00000178217.15_SH2D4B	2.67265888078104	2.32102694952827	0.792842159388246	2.92747670143975	0.00341724663011367	0.0459203491148368
ENSG00000178222.13_RNF212	2.05050666791667	-0.0747651326132907	0.804397397804684	-0.0929455177469936	0.925946844299273	0.968318105159399
ENSG00000178226.11_PRSS36	2.56087389154825	0.332652186098328	0.796288081690952	0.417753566513173	0.6761273033369	0.846453896125045
ENSG00000178229.8_ZNF543	17.3816145846788	-0.309437717931176	0.299501292860267	-1.03317656820782	0.301521276310624	0.580061855894147
ENSG00000178233.18_TMEM151B	0.139588504939812	1.61535908601961	4.82667340222228	0.334673376755898	0.737871486699467	NA
ENSG00000178234.13_GALNT11	48.618083554298	0.266024811685222	0.189056678862349	1.40711670852376	0.159392784348408	0.420088823897487
ENSG00000178235.8_SLITRK1	0.158159811514929	1.50034853433038	4.8262435271285	0.310872944122456	0.755897213529762	NA
ENSG00000178252.18_WDR6	155.420982387112	-0.070027049749682	0.275454658264962	-0.254223508837242	0.799322889662379	0.913015491862403
ENSG00000178257.4_PRM3	0	NA	NA	NA	NA	NA
ENSG00000178279.4_TNP2	0.0164142509346639	1.49194030809366	4.82786085806231	0.309027196921426	0.757300838533327	NA
ENSG00000178287.18_SPAG11A	0.0238058971671859	1.19715897038905	4.82617304127031	0.24805554217632	0.804091432925174	NA
ENSG00000178295.15_GEN1	29.7891594655015	0.118695681427624	0.34725027019382	0.341815951248572	0.73248940451156	0.877202689502533
ENSG00000178297.14_TMPRSS9	33.1783090510175	0.604406904925635	0.64317977120616	0.939716906506848	0.347362790707145	0.619110524369777
ENSG00000178301.4_AQP11	0.446416344202639	1.05015769887669	1.58168807592937	0.663947408378629	0.506723971918682	NA
ENSG00000178307.10_TMEM11	32.8590623631551	0.0306584982937799	0.177925490945194	0.172310882105271	0.863193129627482	0.943782210021065
ENSG00000178338.11_ZNF354B	17.6936342664445	-0.319431011278006	0.396227262801859	-0.806181303677087	0.420138317337196	0.674522163455775
ENSG00000178342.4_KCNG2	2.61388331209971	3.09945123463603	1.15013668928525	2.69485467554486	0.0070419336674864	0.0727277114552801
ENSG00000178343.5_SHISA3	0.115883964275061	1.40161982703644	3.74226022116005	0.374538312197315	0.708003858290107	NA
ENSG00000178358.5_OR2D3	0	NA	NA	NA	NA	NA
ENSG00000178363.5_CALML3	0	NA	NA	NA	NA	NA
ENSG00000178372.8_CALML5	0	NA	NA	NA	NA	NA
ENSG00000178381.12_ZFAND2A	49.1014393563951	0.713813188327213	0.309309156795272	2.30776610599885	0.0210121490445392	0.134739504049706
ENSG00000178385.15_PLEKHM3	110.001681206251	0.517152703144847	0.187199468764474	2.7625756983077	0.00573472620674757	0.0643818831871259
ENSG00000178386.13_ZNF223	1.0785406358363	0.546598273380618	0.850640660418437	0.642572473683238	0.5205015489621	0.749676130956623
ENSG00000178394.5_HTR1A	0.172415574015556	1.61475621808711	4.82668028777989	0.33454799609896	0.73796607945153	NA
ENSG00000178395.7_CCDC185	0	NA	NA	NA	NA	NA
ENSG00000178397.13_FAM220A	14.6316493819223	-0.599137859744432	0.263307744466763	-2.27542817229996	0.022880256962163	0.14097990564575
ENSG00000178401.16_DNAJC22	0	NA	NA	NA	NA	NA
ENSG00000178403.4_NEUROG2	0.241381803621779	1.69155358210817	4.82597536304784	0.350510198427508	0.725955837780059	NA
ENSG00000178404.10_CEP295NL	45.6756153385964	1.63124935772829	0.527670602760543	3.09141602582047	0.00199204318223449	0.0328448481812307
ENSG00000178409.14_BEND3	7.15360402267561	0.112101493521371	0.464432675298531	0.241372968534812	0.809266061448909	0.918307053042295
ENSG00000178425.14_NT5DC1	40.962691859038	-0.427122301911323	0.245389160745565	-1.74059155919357	0.0817551982588626	0.290159939531658
ENSG00000178445.10_GLDC	7.81858649807825	1.44905960759766	0.787209074632317	1.84075572080323	0.0656573643219236	0.256964605027158
ENSG00000178449.9_COX14	21.9161348973121	-0.00302282806790383	0.281980181377288	-0.0107200018566529	0.991446839846416	0.997037076438763
ENSG00000178460.18_MCMDC2	1.20534323360246	0.22812896039918	0.900035181462608	0.253466714521601	0.799907579468896	0.913015491862403
ENSG00000178462.12_TUBAL3	0.45172875684856	-0.54379628319853	1.80222362867866	-0.301736296509012	0.762853096496156	NA
ENSG00000178467.18_P4HTM	30.8956077482698	0.503651480707784	0.308415424065171	1.63302948364008	0.102462795885404	0.330195732447893
ENSG00000178473.7_UCN3	0.0224725669085826	1.35709280851937	4.82759109458085	0.281111797153399	0.778624653051477	NA
ENSG00000178498.16_DTX3	11.7861519993078	-0.1114150168077	0.480138168330609	-0.232047823223634	0.816500869793754	0.921176019238383
ENSG00000178502.6_KLHL11	35.0110808022016	-0.283237469474419	0.269332479916319	-1.05162760006673	0.292970439768092	0.571289039390339
ENSG00000178522.14_AMBN	0.0344831148031112	1.49104084511728	4.82787187623098	0.308840185353324	0.75744309892318	NA
ENSG00000178531.6_CTXN1	0.103896316572778	0.435695719393792	4.32393672754801	0.100763666734056	0.919738069743016	NA
ENSG00000178537.10_SLC25A20	32.3476721689408	-0.00292786252955543	0.253731118330409	-0.0115392331410559	0.990793228353294	0.996816055764799
ENSG00000178538.10_CA8	9.09908416441824	-1.64944368275741	0.610506781197404	-2.70176144402903	0.00689732299872893	0.0718823015311932
ENSG00000178562.18_CD28	109.176761239859	-0.527611227266908	0.296553495233118	-1.77914351288342	0.0752162364530471	0.278381802234625
ENSG00000178567.8_EPM2AIP1	92.7052474476757	0.327294921176358	0.216123395066838	1.51438913438843	0.129927173449955	0.378134025240478
ENSG00000178568.15_ERBB4	0.308099929901988	1.93715887966609	3.27764112121417	0.591022265106463	0.554505502751405	NA
ENSG00000178573.7_MAF	78.2072601575112	0.204670156786271	0.291402249182722	0.702362996031421	0.482452816018021	0.723246509336428
ENSG00000178585.15_CTNNBIP1	38.693704706278	0.237528604347076	0.241717635058066	0.982669734833439	0.32577001087501	0.601540723423126
ENSG00000178586.6_OR6B3	0	NA	NA	NA	NA	NA
ENSG00000178591.7_DEFB125	0	NA	NA	NA	NA	NA
ENSG00000178597.7_PSAPL1	0	NA	NA	NA	NA	NA
ENSG00000178602.8_OTOS	0	NA	NA	NA	NA	NA
ENSG00000178607.17_ERN1	285.169616821612	-0.204440347259336	0.194672833162982	-1.05017399673932	0.29363812257357	0.571497239155913
ENSG00000178623.12_GPR35	19.6457844133324	0.0375554494836862	0.504278551611538	0.0744736205092783	0.940633530648215	0.974083907272723
ENSG00000178645.13_C10orf53	0.448280492440446	1.89657671276619	4.81988432660256	0.393490089025238	0.693957542684501	NA
ENSG00000178662.16_CSRNP3	0.144052098022614	1.53626733150344	4.00137438419222	0.383934914356577	0.701026687912493	NA
ENSG00000178665.16_ZNF713	3.2185120870119	0.267171897012984	0.587446344631036	0.454802212074006	0.649251538694823	0.831054386850765
ENSG00000178685.14_PARP10	297.466259124125	0.61628381805623	0.410297332430587	1.5020419811296	0.133086267177156	0.383604685585217
ENSG00000178690.4_DYNAP	0.0439381679986824	1.31735687725302	4.82694814536733	0.272917138858712	0.784916911567606	NA
ENSG00000178691.11_SUZ12	225.836345465252	-0.0480208309961999	0.301379219794886	-0.159336901292936	0.873403449091871	0.947678565569093
ENSG00000178694.10_NSUN3	317.576150294296	-1.95558636207112	0.473123204320745	-4.13335542246067	3.57505217749466e-05	0.00276590575270667
ENSG00000178695.6_KCTD12	397.85665625125	-0.112190102950382	0.257477145512973	-0.435728393395325	0.663033802637752	0.839059908003155
ENSG00000178700.9_DHFR2	11.2066222176718	-1.77105376439597	0.395217586638908	-4.4812119305159	7.42203635545318e-06	0.0010664079708522
ENSG00000178718.7_RPP25	4.71354394161769	-0.446345249523259	0.490052653864009	-0.910810799623016	0.362395071207549	0.63070389660744
ENSG00000178719.17_GRINA	786.958380656353	-0.39610322730947	0.355782385516164	-1.11333006757715	0.265566697501101	0.546378429725433
ENSG00000178722.13_C5orf64	0.623319526147421	0.00636529636548054	1.79427640265715	0.00354755619371362	0.997169465621575	NA
ENSG00000178726.7_THBD	69.4697931136103	-0.0300587966543565	0.355652197686097	-0.0845173932564499	0.932645074499225	0.971677342073351
ENSG00000178732.5_GP5	32.9905028371324	0.380641298442629	0.427248299280212	0.890913548594337	0.372975551198936	0.64014903280731
ENSG00000178734.5_LMO7DN	0.0171892581748412	1.51866543571689	4.8276007349087	0.314579750710394	0.753080755733914	NA
ENSG00000178741.12_COX5A	51.0252512464757	-0.0675709224493134	0.235984135678086	-0.286336716047257	0.77462023946452	0.89988090901809
ENSG00000178750.3_STX19	0.150231515350686	0.783749267612861	4.58687628424405	0.170867758152764	0.864327749057798	NA
ENSG00000178752.16_ERFE	4.06218229200382	1.20668829989864	1.25425373168664	0.962076706980147	0.336011073731209	0.609002604523919
ENSG00000178761.15_FAM219B	40.8429368646132	0.282302593673937	0.230662882539499	1.22387525277542	0.220999290500359	0.496745010021007
ENSG00000178764.8_ZHX2	115.964105392165	0.000689842557349671	0.200622436090636	0.00343851151841272	0.997256470153608	0.998401864261747
ENSG00000178772.7_CPN2	0.528418939882456	1.75531618547875	4.81793661226381	0.364329447799435	0.715612012565958	NA
ENSG00000178773.15_CPNE7	1.00285478885756	1.60567813502772	1.117445929947	1.43691796801647	0.150741303776276	0.408062639104516
ENSG00000178776.5_C5orf46	0	NA	NA	NA	NA	NA
ENSG00000178789.9_CD300LB	74.2238211221991	-1.02897009991078	0.32400633334315	-3.17577156376452	0.00149438577300058	0.0277938747965613
ENSG00000178795.10_GDPD4	0.222548760961018	1.42474320503935	3.38466314956329	0.420940915559996	0.673798226933238	NA
ENSG00000178796.13_RIIAD1	0.0534269334769494	1.16297526312572	4.82593478479246	0.24098445482324	0.809567164786099	NA
ENSG00000178802.18_MPI	39.0628387875275	-0.356123212241841	0.279536245229359	-1.27397866401777	0.202670977744304	0.475312471990839
ENSG00000178803.12_ADORA2A-AS1	3.23291172640631	2.66778537844906	1.16953006095074	2.28107465342135	0.0225440297077545	0.140096572447191
ENSG00000178804.8_H1-8	0	NA	NA	NA	NA	NA
ENSG00000178809.11_TRIM73	1.88749913784477	0.776465755330549	0.875291951147467	0.887093448434706	0.37502859105568	0.641231702373874
ENSG00000178814.17_OPLAH	39.1794882239919	2.45485035515081	0.539813582623072	4.54758908292407	5.42639538631443e-06	0.000854820718988689
ENSG00000178821.13_TMEM52	0.124919331108242	2.3585305366447	3.24953372857013	0.725805833590317	0.467957810210863	NA
ENSG00000178826.11_TMEM139	0.246097236280593	1.27093061101934	1.47493994667676	0.861682954538531	0.388862008010789	NA
ENSG00000178828.7_RNF186	0	NA	NA	NA	NA	NA
ENSG00000178852.16_EFCAB13	83.94924852894	-0.588945685895266	0.358232892239331	-1.64403017884187	0.100169968758243	0.325558623294564
ENSG00000178860.9_MSC	1.89378755534425	-0.470314877653687	0.736790652007784	-0.638329050961844	0.523259504903905	0.751660956561037
ENSG00000178878.13_APOLD1	8.80667401209622	-0.144318596448301	0.436614925052993	-0.330539768952664	0.740992148309265	0.88104316423968
