baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000255568.3_BRWD1-AS2	0.834444450777185	0.813399764995676	0.583184279743448	1.39475598579836	0.163089435716924	0.282558903295002
ENSG00000255569.1_TRAV1-1	1.36811064522893	-0.65035250958367	0.40047124609053	-1.62396805246949	0.104382627063061	0.201692098698852
ENSG00000255582.1_OR10G2	0.137932459212445	0.895662790134205	2.97352913941169	0.301212044053287	0.763252806243994	NA
ENSG00000255587.9_RAB44	23.5846278940556	0.435817835837293	0.242678981943282	1.79586148065822	0.0725165498909512	0.152749007866106
ENSG00000255633.5_MTRNR2L9	0.0424653308278772	0.201897460597242	2.97338009994915	0.0679016653809902	0.945863913032612	NA
ENSG00000255690.3_TRIL	0.0469366590517481	0.988968907134406	2.97321641624738	0.332625940624472	0.739416659559453	NA
ENSG00000255713.2_OR4D2	0	0	0	0	1	NA
ENSG00000255804.2_OR6J1	0.0491316579639154	0.757835331943364	2.97393659711048	0.254825651858109	0.798857761844251	NA
ENSG00000255823.5_MTRNR2L8	0.00332960563454491	0.537576447355265	2.97435249783195	0.180737302571606	0.856573777714542	NA
ENSG00000255833.2_TIFAB	2.12831169455304	-2.6037110293682	0.420713732478912	-6.18879496522904	6.06258778222567e-10	3.12222862551416e-08
ENSG00000255837.2_TAS2R20	6.08851986310954	0.631906271348161	0.340935955685337	1.85344567157174	0.0638185062958928	0.138712383179323
ENSG00000255974.8_CYP2A6	0.283755083615557	0.878329691515125	2.33462362541825	0.376218968210678	0.706754114970608	NA
ENSG00000256040.2_PAPPA-AS1	1.09459316015784	1.27144029953022	0.673875319520213	1.88675896371373	0.0591927528982095	0.130998072618098
ENSG00000256043.5_CTSO	41.0624232865815	-0.652484602746424	0.138307589740673	-4.71763410793171	2.38603115638414e-06	3.49092965175143e-05
ENSG00000256053.9_COA8	13.9821904177694	0.555704628727648	0.219932938927092	2.52670032710228	0.0115139702068617	0.0362978417893095
ENSG00000256060.3_TRAPPC2B	2.97338024842089	0.134306076407588	0.353718821690524	0.379697285447521	0.704170135433936	0.795023033409062
ENSG00000256061.7_DNAAF4	0.113980476432923	0.016016788262271	1.79388951829542	0.00892852547435049	0.992876162023766	NA
ENSG00000256073.3_URB1-AS1	2.35069769945028	0.225091643327406	0.339089323995428	0.663812238837814	0.506810491458755	0.636937164631972
ENSG00000256087.7_ZNF432	19.2060408663882	0.0705992968800289	0.191445502204095	0.368769681539788	0.712299404998946	0.80099634333653
ENSG00000256162.2_SMLR1	0	NA	NA	NA	NA	NA
ENSG00000256188.3_TAS2R30	11.9117048384588	-0.00498936232344113	0.220708207479863	-0.0226061476390557	0.981964439975136	0.989041534911449
ENSG00000256222.3_MTRNR2L3	0	NA	NA	NA	NA	NA
ENSG00000256223.6_ZNF10	9.41712748576608	-0.182574031548524	0.250301692393316	-0.729415889292643	0.465747301198804	0.602402928289299
ENSG00000256229.8_ZNF486	23.5119102245095	-0.760234947287212	0.16223007417798	-4.68615299067896	2.78388196341932e-06	3.97315408631584e-05
ENSG00000256235.3_SMIM3	65.0873316745015	0.46274915828041	0.222370084356659	2.08098656624246	0.0374351356870063	0.0917196563482197
ENSG00000256263.1_DDX11L8	0.751135672921353	-0.583059478151991	0.666553587002696	-0.874737589777059	0.381716702121976	0.524321842200437
ENSG00000256269.10_HMBS	131.142892254941	0.105642412020056	0.297195210225424	0.355464719434495	0.722241471151274	0.80783515997945
ENSG00000256294.8_ZNF225	10.6717701077694	-0.629481419901268	0.214970610127049	-2.92822083692854	0.00340907815096114	0.0137013491175446
ENSG00000256374.2_PPIAL4D	0.0388367887467584	0.206045584738606	2.97278435886777	0.069310639409137	0.944742357081941	NA
ENSG00000256394.3_ASIC5	0.137932459212445	0.895662790134205	2.97352913941169	0.301212044053287	0.763252806243994	NA
ENSG00000256436.1_TAS2R31	7.4115632557802	0.17740963855277	0.35586425977689	0.498531767882498	0.618109283888226	0.729665680528754
ENSG00000256453.2_DND1	1.75829325141392	1.18787513470417	0.497619583553024	2.38711492466331	0.016981181956706	0.0495021444276963
ENSG00000256463.9_SALL3	0.0188774262780297	0.201897464533913	2.97338009996838	0.0679016667045226	0.945863911979018	NA
ENSG00000256525.8_POLG2	31.8376771412821	0.944614941957165	0.19161621827349	4.92972333171159	8.23461510440785e-07	1.44746690160295e-05
ENSG00000256537.5_SMIM10L1	39.694404119884	-0.147753681866119	0.120622182098296	-1.22492960495204	0.220601744829284	0.354209247926433
ENSG00000256553.1_TRAV1-2	5.57193775988311	-1.54021201678259	0.364153350869157	-4.22956980378302	2.34138621244684e-05	0.000230625724973393
ENSG00000256574.8_OR13A1	1.10121626416085	0.368456054004601	0.676696477451491	0.544492348168036	0.5861027125347	0.702695981264528
ENSG00000256590.2_TRDV3	0.338458408490849	-1.25033956282034	1.01118861530068	-1.23650478644733	0.216270987660799	NA
ENSG00000256618.3_MTRNR2L1	0.172415574015556	1.0141290744717	2.97313467034427	0.341097591235	0.733030114527419	NA
ENSG00000256660.7_CLEC12B	15.7930005571731	0.638839473733592	0.372053647031334	1.71706279143069	0.0859676997646057	0.173944105816716
ENSG00000256671.6_LIMS4	0	NA	NA	NA	NA	NA
ENSG00000256683.7_ZNF350	46.9306570332851	0.0356149512631524	0.151132090997636	0.235654459804367	0.813700810481884	0.875179699888796
ENSG00000256713.8_PGA5	0.297338391345813	0.328586327171709	1.88042163533745	0.174740771429564	0.861283329649076	NA
ENSG00000256762.1_STH	0	NA	NA	NA	NA	NA
ENSG00000256771.4_ZNF253	18.7278971046004	-0.548788069993135	0.216903418022751	-2.53010337502184	0.0114028924969911	0.0359930424551674
ENSG00000256797.1_KLRF2	0.223142197494845	-0.239439811823049	2.72983396172442	-0.0877122254248006	0.930105402592751	NA
ENSG00000256806.6_C17orf100	2.971948430179	-0.409761335077747	0.355070076595194	-1.15402947780617	0.248488083850791	0.384879765560619
ENSG00000256812.2_CAPNS2	3.33697210608927	-0.226949218732817	0.376610187737656	-0.602610407583845	0.546767895102587	0.670281203761357
ENSG00000256870.3_SLC5A8	0.125377215971346	0.489636439085919	2.97285618670207	0.164702363093149	0.869178256905948	NA
ENSG00000256892.2_MTRNR2L7	0.103449344409334	0.783400343384995	2.97387711211093	0.26342727485095	0.792221270478383	NA
ENSG00000256977.12_LIMS3	0	NA	NA	NA	NA	NA
ENSG00000256980.5_KHDC1L	0.0689662296062225	0.683402554581027	2.97409158636081	0.229785309139474	0.818258600906284	NA
ENSG00000257008.6_GPR142	0.0502959509667891	0.399179400934759	2.97182030496543	0.134321513406378	0.893148342156679	NA
ENSG00000257017.9_HP	10.7717827638773	2.05868570991424	0.552266735708874	3.72770180929287	0.000193233815268887	0.00132789449976647
ENSG00000257057.3_C11orf97	0.0231613436500706	0.757331124771263	2.97393778050831	0.254656008520064	0.798988796314806	NA
ENSG00000257093.7_DENND11	157.910868727158	-0.250006734681032	0.146654643529453	-1.70473111975361	0.0882445830960379	0.177406678592875
ENSG00000257103.9_LSM14A	329.08787523822	-0.477287709708986	0.0965029406405964	-4.94583591485089	7.5817804206828e-07	1.35293085509403e-05
ENSG00000257108.2_NHLRC4	4.12570656584525	0.429761969722717	0.383098898290768	1.12180424334327	0.261945681634569	0.400320841952355
ENSG00000257115.2_OR11H12	0	NA	NA	NA	NA	NA
ENSG00000257127.6_CLLU1	0.310233536055127	-0.0713792598948747	1.17821587725872	-0.0605824970386141	0.951691713256472	NA
ENSG00000257138.1_TAS2R38	0.0636652343299638	0.121741828763075	2.69868496822005	0.0451115377291968	0.964018405008005	NA
ENSG00000257198.6_FAM205BP	0.172415574015556	1.0141290744717	2.97313467034427	0.341097591235	0.733030114527419	NA
ENSG00000257218.6_GATC	32.642155093754	-0.549630488207074	0.141240142987034	-3.89146085937855	9.96424649966623e-05	0.000770473028641865
ENSG00000257242.8_LINC01619	25.6528101940087	0.552856360999176	0.258153545734556	2.14157957593054	0.0322273287084583	0.0817998102355491
ENSG00000257315.3_ZBED6	17.9091326583046	1.00698496647299	0.243527096617195	4.13500173270611	3.54951957300624e-05	0.000326393933374482
ENSG00000257335.8_MGAM	884.674838586774	0.730020479949478	0.313240114617479	2.33054594824473	0.0197773144778669	0.0559522809859485
ENSG00000257365.8_FNTB	11.3586770681267	0.40350171836903	0.202647579077328	1.99114995701507	0.046464403621906	0.108637577790824
ENSG00000257446.4_ZNF878	0.0563388687081829	-0.308609566623527	2.79000603995257	-0.110612508433413	0.911923628063037	NA
ENSG00000257520.2_SFTA3	0	NA	NA	NA	NA	NA
ENSG00000257591.6_ZNF625	0.41985638688432	-0.930649260430089	0.842527154738078	-1.10459260000873	0.269336159005314	NA
ENSG00000257594.4_GALNT4	9.17618597402887	0.0466929643126421	0.372411062701954	0.125380175266198	0.900222582102363	0.933310803087343
ENSG00000257704.4_INAFM1	26.4005244496863	1.498433341506	0.338265112440079	4.42976022770139	9.43379161286943e-06	0.000109046356799415
ENSG00000257727.6_CNPY2	5.81844495988766	0.295859563183721	0.259151565598192	1.14164682934019	0.253600850303719	0.390924358816507
ENSG00000257743.8_MGAM2	57.5687353579813	1.11914939998611	0.38727497491665	2.8898056225476	0.00385480098136655	0.0151014476414068
ENSG00000257780.5_GLYCAM1	0	NA	NA	NA	NA	NA
ENSG00000257923.12_CUX1	494.485919080609	0.499185925690484	0.123594590190995	4.03889785887127	5.37029424745113e-05	0.000460157853092428
ENSG00000257949.7_TEN1	0.07157659473811	0.897764740646709	2.61894374629391	0.342796496456689	0.731751561863154	NA
ENSG00000257987.6_TEX49	0.012259253998384	0.587070614343225	2.97427268415077	0.197382915652486	0.843527897965614	NA
ENSG00000258083.2_OR9A4	0	NA	NA	NA	NA	NA
ENSG00000258102.5_MAP1LC3B2	7.29952752965173	0.744495550393333	0.298938398981309	2.49046476775933	0.0127576143863681	0.0394293249537083
ENSG00000258128.2_MKRN9P	0.723337290803625	0.619111504333503	0.786297502450394	0.787375646500368	0.4310619987123	0.570826542060617
ENSG00000258186.2_SLC7A5P2	0	NA	NA	NA	NA	NA
ENSG00000258223.6_PRSS58	0	NA	NA	NA	NA	NA
ENSG00000258227.7_CLEC5A	13.9760107571012	0.626410191728966	0.37680892800079	1.66240804073425	0.0964309877882749	0.189730051941943
ENSG00000258289.10_CHURC1	107.642057244146	-0.457501548247645	0.145863434841947	-3.13650606639957	0.00170973899698618	0.00790895583019429
ENSG00000258315.5_C17orf49	6.00915588232248	1.24712163932843	0.368094671230066	3.38804589363088	0.000703924848888178	0.00379522507336006
ENSG00000258366.10_RTEL1	4.4197325891268	1.09756318203	0.420758362701017	2.60853563309901	0.0090930544028815	0.0300300568312289
ENSG00000258405.11_ZNF578	1.76903521765013	-1.35409857072946	0.595083837409428	-2.27547529542096	0.0228774330248443	0.0623990274677638
ENSG00000258429.2_PDF	3.19084795877459	0.401829900025729	0.359535391129576	1.11763656635658	0.263722244888112	0.402165026641713
ENSG00000258436.1_RNASE12	0	NA	NA	NA	NA	NA
ENSG00000258453.3_OR11H2	0	NA	NA	NA	NA	NA
ENSG00000258469.1_CHMP4BP1	5.23784674443274	1.16686377976108	0.34556135008813	3.37671958818165	0.00073355792475283	0.00393246111199628
ENSG00000258484.4_SPESP1	0.715954472625049	-0.523545163950505	0.71233209529448	-0.734973430804167	0.462355675456124	0.5994558095476
ENSG00000258590.5_NBEAP1	0.438356143959441	-0.00740518076622443	0.817215664041429	-0.0090614767827664	0.992770086518894	NA
ENSG00000258597.3_SERPINA2	0.23301184784769	0.617011794498753	0.976418288600427	0.631913393780407	0.527443470809189	NA
ENSG00000258628.1_RHPN2P1	0	0	0	0	1	NA
ENSG00000258655.2_ARHGAP5-AS1	1.10376696289031	0.282662376883126	0.529130465347605	0.53420166744214	0.593202015624425	0.708867917605456
ENSG00000258659.7_TRIM34	0.601216747525479	0.0990963097697595	0.889943483722781	0.111351239244118	0.911337824961001	0.941073480088121
ENSG00000258713.3_C20orf141	0	NA	NA	NA	NA	NA
ENSG00000258724.1_PINX1	0	NA	NA	NA	NA	NA
ENSG00000258806.2_OR11H7	0.103449344409334	0.783400343384995	2.97387711211093	0.26342727485095	0.792221270478383	NA
ENSG00000258817.1_OR4C13	0.0374177279525831	0.201897461222892	2.9733800999522	0.0679016655913374	0.945863912865166	NA
ENSG00000258818.4_RNASE4	0.208044425986936	0.363756500086847	1.02953128826816	0.353322433452941	0.723846729247406	NA
ENSG00000258834.4_DUX4L4	0	NA	NA	NA	NA	NA
ENSG00000258839.4_MC1R	6.85658082842405	1.41859081834939	0.396820117953918	3.57489641821568	0.000350366580135906	0.00214273148986929
ENSG00000258873.3_DUXA	0.137932459212445	0.895662790134205	2.97352913941169	0.301212044053287	0.763252806243994	NA
ENSG00000258890.7_CEP95	75.2651461655798	0.851073286953051	0.173500310949342	4.90531274725809	9.32785918340547e-07	1.61153895194331e-05
ENSG00000258947.8_TUBB3	0.7148823187674	2.0836252013231	0.949242027656097	2.19504103338962	0.0281606544243195	0.0734999329140663
ENSG00000258986.7_TMEM179	0.289100877542321	1.74488583713863	2.97017697758547	0.587468642544355	0.556889004488992	NA
ENSG00000259092.1_TRAV30	1.30859734283337	-0.797349837757745	0.624299902791184	-1.27719039229843	0.201535038121329	0.330506223200018
ENSG00000259112.2_NDUFC2-KCTD14	0	NA	NA	NA	NA	NA
ENSG00000259120.3_SMIM6	0.301349141288955	1.00233842818704	0.935576101918069	1.07135958916875	0.284007775724521	NA
ENSG00000259207.9_ITGB3	959.129051997178	0.422137485811849	0.307735088571646	1.37175610285848	0.170139376824852	0.291421673540595
ENSG00000259224.2_SLC35G6	0.14705385523519	0.675686546735093	2.97410780807384	0.227189661686372	0.820276266308438	NA
ENSG00000259305.6_ZHX1-C8orf76	0.520873777492084	1.39402031260117	0.890735451360498	1.56502170254026	0.117577820680969	0.220857388201376
ENSG00000259330.3_INAFM2	157.86528857201	0.350493893469711	0.190480222186333	1.84005399325316	0.0657603107668498	0.141992777493359
ENSG00000259334.1_LINC00596	0.059215147701879	0.356926307779901	2.72669779728064	0.130900574363564	0.89585396031667	NA
ENSG00000259384.7_GH1	0.0234209726886358	0.757583267778313	2.97393718866721	0.254740843439881	0.798923268136629	NA
ENSG00000259417.3_CTXND1	0.241381803621779	1.26756627025015	2.97225493516868	0.426466200880651	0.669768171468291	NA
ENSG00000259431.6_THTPA	7.33546566638077	0.120811378878357	0.250448549111142	0.482380030976916	0.629536004085331	0.738896282038779
ENSG00000259511.3_UBE2Q2L	0.0927421318778257	0.601910996720879	2.84210888452938	0.211783228994954	0.832276153073542	NA
ENSG00000259527.2_LINC00052	0	NA	NA	NA	NA	NA
ENSG00000259571.2_BLID	0	NA	NA	NA	NA	NA
ENSG00000259642.2_ST20-AS1	18.1968337437427	0.520329603889391	0.256529483952471	2.02834230152584	0.0425253244485743	0.101495595974235
ENSG00000259706.1_HSP90B2P	2.14731721893296	-0.288627449667229	0.473049547264057	-0.610142111617151	0.541767672738919	0.666384796582372
ENSG00000259803.8_SLC22A31	1.30285741275021	1.19960664737291	0.743287341781167	1.61392045840341	0.106544680475809	0.20486012326877
ENSG00000259823.6_LYPD8	0.0642880735636345	-0.367211058436921	2.96936880604507	-0.123666368990389	0.901579440863032	NA
ENSG00000259956.2_RBM15B	146.933709460482	0.00710486294526142	0.130489726298785	0.0544476806472355	0.956578491504237	0.972117730737529
ENSG00000260001.7_TGFBR3L	2.46380003864765	3.96757317646692	0.700913421895505	5.66057526154553	1.50866405295283e-08	4.88412685950212e-07
ENSG00000260027.5_HOXB7	0.254319997846239	0.656899770104667	1.14316735874447	0.574631321546946	0.56554066431307	NA
ENSG00000260097.3_SPDYE6	0.103449344409334	0.783400343384995	2.97387711211093	0.26342727485095	0.792221270478383	NA
ENSG00000260220.7_CCDC187	2.69046803098629	2.45428515882487	0.712034723339784	3.44686161836757	0.000567138997808518	0.00318214636134613
ENSG00000260230.5_FRRS1L	0.146584540418215	0.675135756805747	2.27999091064796	0.296113354510645	0.767143515663674	NA
ENSG00000260286.4_ARMH2	3.36501405796716	-0.151802076187742	0.39954308711173	-0.37993918824903	0.703990556707787	0.794993136295414
ENSG00000260287.4_TBC1D3G	0.0219015718969894	0.746405971248806	2.97396220601049	0.250980314995359	0.801829328540416	NA
ENSG00000260314.3_MRC1	5.8366299082758	0.60705123474351	0.497282071700329	1.2207382274367	0.222185148986325	0.355723978173029
ENSG00000260325.2_HSPB9	0.0245185079967679	0.683402553023767	2.97409158636407	0.229785308615613	0.818258601313374	NA
ENSG00000260339.1_HEXA-AS1	1.69060638354265	1.22987601716268	0.599295345756906	2.0522035184661	0.0401498876906363	0.0967752159756372
ENSG00000260357.1_DNM1P34	0.104847043675422	1.30493203265681	2.17015045649026	0.601309475457869	0.547633879614077	NA
ENSG00000260428.3_SCX	1.73037607462614	2.46880347589797	0.658615490434096	3.74847465897101	0.000177913309574171	0.00124073436988114
ENSG00000260456.7_C16orf95	1.11190861490043	1.35452281409721	0.596813508237933	2.269591414069	0.0232323850526094	0.0632083876286781
ENSG00000260458.3_KCNJ18	0.191024881033374	1.26756595979399	2.97225493642178	0.426466096249463	0.669768247695131	NA
ENSG00000260528.5_FAM157C	159.898468132856	0.612308250815882	0.27866572433739	2.19728584228227	0.0280000381392148	0.0731754375736005
ENSG00000260549.2_MT1L	3.06519126729673	-0.829890142773561	0.409927262045146	-2.02448146198718	0.0429206374877474	0.102197165678063
ENSG00000260565.7_ERVK13-1	50.087412993951	0.418192382336779	0.182542247567452	2.29093477213953	0.0219671865071983	0.060607278645251
ENSG00000260596.5_DUX4	0	NA	NA	NA	NA	NA
ENSG00000260691.7_ANKRD20A1	0.312211702843863	0.269896341200965	0.95147656307073	0.283660524784678	0.77667054921469	NA
ENSG00000260727.2_SLC7A5P1	0	NA	NA	NA	NA	NA
ENSG00000260734.6_TLE7	0.0330554698672469	0.48078473115301	2.97378395065355	0.161674398386388	0.871562266399955	NA
ENSG00000260811.3_OR4C45	0	NA	NA	NA	NA	NA
ENSG00000260852.1_FBXL19-AS1	4.0660216206472	0.691273757414969	0.383157053875837	1.80415250201547	0.0712074030692697	0.150914788937349
ENSG00000260903.3_XKR7	1.354634080585	0.0178891721847129	0.501996306104577	0.0356360633876581	0.971572552149304	0.98228970514916
ENSG00000260916.8_CCPG1	51.9824936574211	-0.159013880194992	0.180840873504894	-0.879302765537069	0.379237136813814	0.522033566035399
ENSG00000261011.1_AGAP11	0	NA	NA	NA	NA	NA
ENSG00000261052.6_SULT1A3	1.09179222662977	0.876946204457076	0.825119066131066	1.06281170858047	0.287867348688706	0.428296366263422
ENSG00000261115.6_TMEM178B	0.490744379664909	0.771976066426295	0.971284799259728	0.794798875689872	0.426730505115132	0.566472404749374
ENSG00000261150.3_EPPK1	34.6666183652288	-0.138669405781748	0.357902445001308	-0.387450289089927	0.698422880021922	0.790937014723157
ENSG00000261210.8_CLEC19A	0.103449344409334	0.783400343384995	2.97387711211093	0.26342727485095	0.792221270478383	NA
ENSG00000261221.4_ZNF865	83.3575900491772	0.710335708193718	0.210001770844966	3.38252246795635	0.000718234024628034	0.00386222400687167
ENSG00000261236.8_BOP1	46.1848451949405	0.480188138785747	0.226890609995517	2.11638612455242	0.034311981202609	0.0857951487466477
ENSG00000261239.6_ANKRD26P1	0.337045223213381	-0.408498186571444	1.11720856105107	-0.365641833416608	0.714632354921663	NA
ENSG00000261247.1_GOLGA8T	0.148325580825293	0.390788991062228	1.31791028240806	0.296521695200818	0.766831701165409	NA
ENSG00000261272.1_MUC22	0.103449344409334	0.783400343384995	2.97387711211093	0.26342727485095	0.792221270478383	NA
ENSG00000261308.4_FIGNL2	3.09239396954622	-0.0509521690450338	0.543217005351419	-0.0937970802516975	0.925270351082593	0.951215659543394
ENSG00000261359.2_PYCARD-AS1	4.90518745532485	1.03526018880835	0.330833220923707	3.12925100423058	0.00175252533112125	0.00804975432762008
