baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000166523.8_CLEC4E	162.794733395152	0.0730321687987657	0.30119539744999	0.24247438512367	0.808412602447373	0.915117397723686
ENSG00000166526.18_ZNF3	37.1559060842569	-0.124827637357726	0.120612149260708	-1.03495077504925	0.300691900344393	0.540879373972567
ENSG00000166527.8_CLEC4D	72.5486119894025	0.250766231107547	0.288821665484714	0.868238989920301	0.385263513695176	0.62190310258761
ENSG00000166529.15_ZSCAN21	6.24837419536515	-0.0766264537646545	0.168588677951699	-0.454517199468213	0.649456615451277	0.821940379741465
ENSG00000166532.16_RIMKLB	25.0634643511771	-0.431494690587751	0.128165480600152	-3.36669974292	0.000760734677171411	0.0156946651683818
ENSG00000166535.20_A2ML1	4.3868888637512	-1.05132951370543	0.970948640570464	-1.08278591655243	0.278903458107545	0.520355655481502
ENSG00000166546.14_BEAN1	0.150628889316486	0.00119601631725153	1.74156504816113	0.000686748002042396	0.999452054415079	NA
ENSG00000166548.17_TK2	81.9491642042592	0.0708443458797068	0.131082005448034	0.540458208871333	0.588881074198769	0.78322853928053
ENSG00000166557.14_TMED3	38.5695620179046	-0.164363218358423	0.121287125504617	-1.35515799945449	0.175367223034619	0.400174674815904
ENSG00000166558.11_SLC38A8	0.204940831291854	-0.308828457150151	1.06282083601158	-0.290574334531382	0.771376891562121	NA
ENSG00000166562.9_SEC11C	26.4011391439952	-0.0994019804226572	0.223355958211335	-0.445038409625075	0.656291996913618	0.82692065822373
ENSG00000166569.8_CPLX4	0.370573202581543	0.108137297948313	2.59763502413626	0.041629134556449	0.966794347350173	NA
ENSG00000166573.6_GALR1	2.83048011906036	-0.868127860670908	1.00313397931965	-0.865415665871167	0.386810685602119	0.622777898286471
ENSG00000166575.17_TMEM135	31.4818353801685	-0.337129479021097	0.142129958100715	-2.3719804292224	0.0176930278546611	0.107504901700313
ENSG00000166578.10_IQCD	0.278375344307846	-0.494311994321243	0.720373390185348	-0.686188580888669	0.492594197680605	NA
ENSG00000166579.16_NDEL1	299.230085535285	0.0583069486252525	0.0941419984716864	0.619351082108041	0.53568509958615	0.745741234605573
ENSG00000166582.10_CENPV	8.50273114250674	0.14472169020635	0.220329359173838	0.656842514084407	0.511282184608523	0.725096042874065
ENSG00000166589.13_CDH16	0.0533397428201509	0.0843213503840595	2.94540148832769	0.0286281346424982	0.977161173076687	NA
ENSG00000166592.12_RRAD	0.657560680628063	-0.306992624755784	0.671237868165503	-0.457352958340681	0.647417370606699	NA
ENSG00000166595.12_CIAO2B	25.5098772896736	-0.0997174056560425	0.105674200953601	-0.943630562201519	0.345358468882316	0.583697566785923
ENSG00000166596.15_CFAP52	1.42608452633507	-0.947570134349951	3.00610110999773	-0.315215656319247	0.752597919039871	NA
ENSG00000166598.16_HSP90B1	458.680244938959	-0.237830528108908	0.203630318082714	-1.16795244612004	0.242825947186387	0.482287351302403
ENSG00000166603.5_MC4R	0.118130898572299	-0.595087886652443	3.0876132682555	-0.192733945267915	0.847167337362134	NA
ENSG00000166619.15_BLCAP	100.677260398175	-0.0924895139321913	0.0901277653849386	-1.02620445028417	0.304795224121685	0.545033552349589
ENSG00000166634.7_SERPINB12	0.0930838084491533	-0.0422592118735982	2.72154533314862	-0.0155276531163666	0.98761122315384	NA
ENSG00000166664.14_CHRFAM7A	0.845530472885822	-0.416862634039985	0.52993971866597	-0.786622740958847	0.431502742863007	NA
ENSG00000166669.13_ATF7IP2	66.0028174126084	-0.238984645948611	0.140380647240798	-1.7024045026568	0.0886795665678186	0.275247334555434
ENSG00000166670.10_MMP10	0.0197900877168261	-0.279747377022951	3.08847693622825	-0.0905777775904609	0.927828090247124	NA
ENSG00000166676.17_TVP23A	0.365977250236297	0.286266148514972	0.770911224405856	0.371334778184866	0.710388197500135	NA
ENSG00000166682.13_TMPRSS5	1.98699652958029	0.111646048439973	0.33227626618706	0.336003680675528	0.73686809090215	0.874740612334646
ENSG00000166685.12_COG1	51.2392173061468	-0.109083043393139	0.0915991153360755	-1.19087442048884	0.233702887738121	0.471972912655188
ENSG00000166689.16_PLEKHA7	5.34076290689612	-0.396767165849233	0.276612938426348	-1.4343767435697	0.151464780647227	0.368127072161929
ENSG00000166704.12_ZNF606	16.2723941608146	-0.196281698426643	0.168950640181154	-1.16176948614213	0.245329111853723	0.484803200433143
ENSG00000166710.21_B2M	8176.11558760065	-0.402358417005836	0.167259365803193	-2.40559573494541	0.0161461208594316	0.102214149271106
ENSG00000166716.10_ZNF592	319.839016497117	0.127974746230218	0.0970906222916126	1.31809584911141	0.187471563872559	0.414802227051467
ENSG00000166734.20_GOLM2	213.142550086554	-0.0410836338272394	0.0837792198563401	-0.490379761206744	0.623865195417021	0.806645590921815
ENSG00000166736.12_HTR3A	0.692724789765621	0.100692895939872	0.536222961183328	0.187781768460016	0.851047728182828	NA
ENSG00000166741.8_NNMT	2.58507859698849	0.860181126614279	0.479325264961339	1.79456663250091	0.0727227734384388	0.246500746692999
ENSG00000166743.10_ACSM1	4.9879647889057	-0.0258741322793077	0.391405933754199	-0.0661056209116045	0.947293735802235	0.981095055773086
ENSG00000166747.13_AP1G1	334.036857364472	0.131445590509842	0.113314954748733	1.16000214447697	0.246047932995463	0.485390190191506
ENSG00000166750.10_SLFN5	289.285571288438	-1.01029526686218	0.168951057947505	-5.97981024289343	2.23397703509626e-09	6.92584833834146e-07
ENSG00000166762.19_CATSPER2	5.21706301068412	-0.0414295750133434	0.311722413884466	-0.13290534516616	0.894268239577957	0.958200163476147
ENSG00000166763.8_STRCP1	0.556673733193087	-0.307513333864096	0.579781322920493	-0.530395377890202	0.595837830012319	NA
ENSG00000166780.11_BMERB1	1.9474185298421	-0.579411541701305	0.355890236026419	-1.62806248401345	0.10351163737383	0.299222228934415
ENSG00000166783.22_MARF1	1132.9054683455	-0.0922444571851711	0.173484058313334	-0.531717196853707	0.594921879557516	0.787420926963984
ENSG00000166788.10_SAAL1	13.4775855576541	0.0164958299299228	0.14615477514251	0.112865487383756	0.910137198527188	0.964902095863781
ENSG00000166793.13_YPEL4	23.6732277338581	0.269293034569874	0.30627400258576	0.879255282186314	0.379262876190487	0.615946068287725
ENSG00000166794.6_PPIB	209.991701524504	-0.15855454425076	0.126491589564968	-1.25347894509084	0.210031456875612	0.444292185275909
ENSG00000166796.12_LDHC	0.629530109012877	0.0681734742444319	0.785651855618263	0.0867731346358028	0.930851842511424	NA
ENSG00000166797.11_CIAO2A	35.2779280624457	-0.286621318897491	0.134321693607462	-2.13384235412565	0.0328556875637569	0.154824733443777
ENSG00000166800.10_LDHAL6A	0.0863189933788615	0.193774493463991	2.17840626304394	0.0889524129412048	0.929119729101944	NA
ENSG00000166801.17_FAM111A	115.383145289682	-0.38797955886603	0.11677068058588	-3.32257683966041	0.000891901027581328	0.0174851949980686
ENSG00000166803.14_PCLAF	2.57996921723239	0.222595376471248	0.391816131796012	0.568111821866325	0.569959040963392	0.770434074969177
ENSG00000166813.16_KIF7	0.996520735391961	-0.933772473102063	0.535596624043017	-1.7434248671199	0.0812594277146879	NA
ENSG00000166816.15_LDHD	1.97337101453834	-0.0136277298677779	0.52165176621722	-0.0261241900254645	0.979158282794764	0.994317302387534
ENSG00000166819.12_PLIN1	0.670290801463586	-0.238810513580594	1.00405252788662	-0.237846633465735	0.812000048051976	NA
ENSG00000166821.9_PEX11A	1.49426539014304	-0.964630627555141	0.336955960546115	-2.86277953353825	0.00419942651439507	NA
ENSG00000166822.13_TMEM170A	47.3178598664925	-0.138600742753453	0.103091030693192	-1.34445006341959	0.178802894089698	0.404246128516083
ENSG00000166823.5_MESP1	0.385226544342283	0.554621231358554	0.579585951408526	0.956926630141221	0.338604288860228	NA
ENSG00000166825.15_ANPEP	692.505218222796	0.382149495562414	0.163047670037563	2.34378998163159	0.0190889168410834	0.112748936822544
ENSG00000166828.3_SCNN1G	0.0720091346498154	-0.448723119118162	3.08796275615346	-0.145313643509456	0.884463243098628	NA
ENSG00000166831.9_RBPMS2	41.2351522470464	0.389474214871844	0.320323579689923	1.21587744258122	0.224031612234222	0.460960861659888
ENSG00000166833.22_NAV2	7.43367532663585	0.572617770127328	0.361125241621663	1.58564870058914	0.112819022193617	0.313474779313038
ENSG00000166839.17_ANKDD1A	48.7330693753483	0.13048884862931	0.244731611913672	0.533191636376504	0.593900930480234	0.786618739917282
ENSG00000166840.13_GLYATL1	2.62578423726861	-0.665018341469219	1.60781137327072	-0.413617139749667	0.679154518823778	0.840833691399243
ENSG00000166845.15_C18orf54	7.367126483704	-0.149237531690764	0.21364678019668	-0.698524600058933	0.484849178946362	0.70462492145797
ENSG00000166847.10_DCTN5	69.9690238054024	-0.112149106959618	0.110693446744455	-1.01315037391981	0.310988340212117	0.551490665637901
ENSG00000166848.7_TERF2IP	255.601105909726	0.189085466485743	0.154888554618757	1.22078398207769	0.222167820131192	0.458560860845477
ENSG00000166851.15_PLK1	11.0967976314196	0.0180985227254681	0.264492439967352	0.0684273725468377	0.945445432750222	0.98040368280794
ENSG00000166855.9_CLPX	132.380724710199	-0.111761482026628	0.13143669057647	-0.850306573731066	0.395154662726711	0.63038703367775
ENSG00000166856.3_GPR182	0.073863505252666	-0.780856543116468	3.0866606724592	-0.252977773061898	0.800285389177948	NA
ENSG00000166860.3_ZBTB39	22.8625004595036	-0.266902205627854	0.166261016300971	-1.60532042667596	0.108423306098791	0.306237164191644
ENSG00000166862.7_CACNG2	0.0472523594289196	-0.279758925873054	3.0884769477873	-0.0905815165865118	0.92782511917328	NA
ENSG00000166863.13_TAC3	0.677389934581959	-0.795105046943429	0.883303427516217	-0.900149396203754	0.36804075178609	NA
ENSG00000166866.13_MYO1A	1.95414812237054	-0.710624380485511	0.361269268876331	-1.96702139292332	0.0491807445154615	0.196193338138328
ENSG00000166869.3_CHP2	0.0335212235728729	-0.279753151186058	3.08847694200613	-0.0905796470037246	0.92782660477743	NA
ENSG00000166881.10_NEMP1	37.1987337404608	-0.2807973013269	0.126970044401327	-2.21152400671259	0.026999571323854	0.138387796452994
ENSG00000166884.3_OR4D6	0.0769374910041588	-0.595070904244564	3.08761325890849	-0.192728445678112	0.847171644654557	NA
ENSG00000166886.13_NAB2	16.8816849956303	-0.500634362188901	0.204806969291445	-2.44442053862185	0.0145085037173445	0.0957256185255537
ENSG00000166887.16_VPS39	202.489855940829	-0.0367299628333463	0.055899311327898	-0.657073619706926	0.511133580386835	0.724962417292999
ENSG00000166888.12_STAT6	829.917297493842	0.0429256524524218	0.0644088809218378	0.666455492442315	0.505120002959956	0.720881571508316
ENSG00000166889.14_PATL1	197.398062555421	-0.282493292460703	0.112099255505239	-2.5200282659103	0.0117345410730778	0.0840586604219241
ENSG00000166896.9_ATP23	36.6437284158226	-0.386786351433777	0.263694272268489	-1.46679845605428	0.142430889840335	0.356103230016522
ENSG00000166897.16_ELFN2	6.15256463553916	-0.343249758247041	0.36771111488385	-0.933476700467606	0.350573894898782	0.588453864630529
ENSG00000166900.17_STX3	294.689699172752	-0.0597698203019099	0.161273264916088	-0.370612080886491	0.710926482654217	0.858534372702542
ENSG00000166908.18_PIP4K2C	41.5895065836835	-0.408643846234624	0.112704494389954	-3.62579902821558	0.000288069332621568	0.00851497178088275
ENSG00000166912.17_MTMR10	224.362192534316	-0.10327116452862	0.110403820856071	-0.935394841662693	0.349584854289914	0.587416643427516
ENSG00000166913.13_YWHAB	414.031606461599	-0.295615696702959	0.11957483478766	-2.47222333384705	0.0134275602245174	0.0914052149491228
ENSG00000166920.13_C15orf48	1.83771502166773	-1.20702500752847	0.60856608048387	-1.98339185543954	0.0473236761701006	0.192340567620036
ENSG00000166922.8_SCG5	0.789924698287862	-0.178425778770491	0.47063036290948	-0.379120840541283	0.70459813097873	NA
ENSG00000166923.12_GREM1	0.246239810886994	-0.976556242758281	2.49407811738988	-0.391549982315821	0.695390750990567	NA
ENSG00000166924.9_NYAP1	1.86551881822246	-0.686045938707598	0.733792992745548	-0.934931166541533	0.349823774073292	0.587416643427516
ENSG00000166925.9_TSC22D4	503.457792815095	-0.0778056721355698	0.11497455836993	-0.676720774044901	0.498583133271154	0.715535768073824
ENSG00000166926.9_MS4A6E	0.00791240692222922	-0.0415809631306715	3.08868817480398	-0.0134623376583848	0.989258933073085	NA
ENSG00000166927.13_MS4A7	63.3329102512407	-0.648694346427284	0.263336885191104	-2.46336302624878	0.0137640475449839	0.0928597946903883
ENSG00000166928.11_MS4A14	11.1999373668783	-0.613824788801018	0.269136696012369	-2.28071756061391	0.0225651653507541	0.124716228720473
ENSG00000166930.7_MS4A5	0.100656562022974	-0.544593182902929	3.08764452069425	-0.176378200033363	0.859996830026443	NA
ENSG00000166938.13_DIS3L	40.2342341559932	-0.277542962862076	0.109149561167984	-2.54277671748887	0.0109975481265621	0.081178468480177
ENSG00000166946.14_CCNDBP1	328.159787636915	0.108223647139944	0.153869817890646	0.703345520411664	0.481840449045699	0.702363442112656
ENSG00000166947.15_EPB42	275.667331133187	0.288050874364119	0.348673994408991	0.826132372884221	0.408729005456718	0.642038288958284
ENSG00000166948.10_TGM6	0.0467423025024832	-0.0663105534263128	3.08848574531136	-0.0214702475240428	0.982870537026516	NA
ENSG00000166949.17_SMAD3	161.689345788535	-0.209786375939343	0.123988876131588	-1.69197739736506	0.0906502832988764	0.278318499921078
ENSG00000166959.8_MS4A8	2.49180931953835	-0.066286060917172	3.08848571851874	-0.0214623174456391	0.982876862855997	0.994746437810952
ENSG00000166960.16_CCDC178	0.394322913848201	-0.18034661291683	3.08835185836714	-0.0583957467243328	0.953433402615218	NA
ENSG00000166961.15_MS4A15	2.47160574586369	0.0787648851272386	3.08852320437555	0.025502442402133	0.979654200366918	0.994328642249118
ENSG00000166963.13_MAP1A	222.408257444391	0.776339048140115	0.240308047736098	3.23059945538186	0.00123530918942699	0.0213374118095554
ENSG00000166965.12_RCCD1	71.5157679862899	0.115718554597104	0.269200771023757	0.429859670004036	0.667297724126633	0.833559404079099
ENSG00000166971.17_AKTIP	51.9435381079733	-0.000405532247441026	0.116987257387991	-0.00346646512188987	0.997234166537901	0.998882611324424
ENSG00000166974.13_MAPRE2	174.085419192409	-0.0765530585586772	0.113023036842815	-0.677322612248885	0.498201286999371	0.715141741896049
ENSG00000166979.13_EVA1C	10.4079796787064	-0.0993616774295971	0.188787064664829	-0.526316130853579	0.598668577105994	0.789479750855674
ENSG00000166986.15_MARS1	203.121366389061	0.11090465691936	0.0782674111133045	1.41699661892238	0.156483916000429	0.374118917539764
ENSG00000166987.15_MBD6	257.839273284591	0.169356418126971	0.116781670377444	1.45019691514604	0.147003615077622	0.362572653579978
ENSG00000166997.8_CNPY4	12.2468972486281	-0.389198223404256	0.165202614892996	-2.35588415871228	0.018478679198396	0.110466041432205
ENSG00000167004.13_PDIA3	219.871899095524	-0.261573762328274	0.0829984039043387	-3.15155171694332	0.00162405399185597	0.0253219459244817
ENSG00000167005.14_NUDT21	24.8506302947163	-0.33232794481948	0.151807586448581	-2.18913924260329	0.028586721032082	0.142569988057869
ENSG00000167011.9_NAT16	0.494457262295777	0.0149459518416331	3.0886160383968	0.00483904494952734	0.99613901581411	NA
ENSG00000167014.11_TERB2	2.52491727969887	-0.175312533033174	2.91356401205205	-0.0601711622974435	0.952019313238775	0.983332222525572
ENSG00000167034.10_NKX3-1	5.01681538228587	-0.366879564293153	0.356540033832198	-1.0289996339256	0.303479846886824	0.543921731493445
ENSG00000167037.19_SGSM1	4.44311000635122	-0.374758175989731	0.268957396780338	-1.39337374794642	0.163506799988119	0.384428421629914
ENSG00000167065.14_DUSP18	29.7426903957287	-0.103611171530412	0.113186371254586	-0.915403244948656	0.35997997549923	0.597630442982121
ENSG00000167074.15_TEF	6.63022712717018	-0.518547968233873	0.224700190898472	-2.30773265550172	0.0210140106172873	0.119465608218584
ENSG00000167077.13_MEI1	35.2204334763891	-0.0992963797421053	0.150614170733075	-0.659276476169582	0.509718245395334	0.723858038464814
ENSG00000167080.9_B4GALNT2	0.382107541738969	-1.97716640407884	3.08016008808137	-0.641903780173459	0.520935659654787	NA
ENSG00000167081.18_PBX3	50.5911307646453	-0.152300681918814	0.101636995585001	-1.49847681980565	0.134009410737804	0.345423908423383
ENSG00000167083.7_GNGT2	6.83086418834133	-0.292659413367935	0.180923578823321	-1.6175858076173	0.10575188969936	0.302592496583423
ENSG00000167085.13_PHB	45.6439854231412	-0.32508266271807	0.118077503823936	-2.75312953094603	0.00590285361136248	0.0562078153521952
ENSG00000167088.11_SNRPD1	26.3915119405985	-0.387393054747046	0.131537537187385	-2.94511409465708	0.00322835591060269	0.0388407126538544
ENSG00000167094.16_TTC16	9.54257055317175	-0.512506922602136	0.271472252661683	-1.88787958097816	0.0590421183481756	0.218048584833499
ENSG00000167098.12_SUN5	0	NA	NA	NA	NA	NA
ENSG00000167100.15_SAMD14	74.5068411260535	0.800773438023275	0.307742542179498	2.6020888511287	0.00926578430177137	0.0731766413074136
ENSG00000167103.12_PIP5KL1	4.89892294043888	0.122867338516023	0.321849292842631	0.381754259674884	0.702643649190951	0.854726023119314
ENSG00000167104.11_BPIFB6	0.189718672817692	-1.08671036542571	3.08533577603068	-0.352217860327596	0.724674883507907	NA
ENSG00000167105.8_TMEM92	1.23670945482709	0.175642227515663	0.590362101186974	0.29751609590541	0.766072521284632	NA
ENSG00000167106.12_FAM102A	212.294262180449	-0.575285309009902	0.22458428029693	-2.56155643774043	0.0104204309053038	0.0785021035216389
ENSG00000167107.13_ACSF2	15.7495503981942	-0.110523414107538	0.194783674764813	-0.567416207959867	0.57043144064942	0.770692361943592
ENSG00000167110.18_GOLGA2	111.142170107895	-0.00563337360727509	0.0861019499160642	-0.0654267831653841	0.947834199878332	0.981368372274238
ENSG00000167112.10_TRUB2	29.6738662835381	-0.031403599916107	0.154093218271129	-0.20379611944279	0.838512825441904	0.931983864929634
